run,time,repetition,Module,Name,
HTTP_Clients_9-28-20200817-23:57:54-22309,2000,28,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.099010737752529
HTTP_Clients_9-28-20200817-23:57:54-22309,2000,28,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089684156826366
HTTP_Clients_9-29-20200818-02:53:54-22309,2000,29,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098795983769843
HTTP_Clients_9-29-20200818-02:53:54-22309,2000,29,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090151998438151
HTTP_Clients_9-2-20200817-06:19:17-10056,2000,2,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098138530870574
HTTP_Clients_9-2-20200817-06:19:17-10056,2000,2,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089992738339625
HTTP_Clients_9-30-20200817-15:15:22-22364,2000,30,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098687742484432
HTTP_Clients_9-30-20200817-15:15:22-22364,2000,30,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090485508641668
HTTP_Clients_9-31-20200817-18:16:12-22364,2000,31,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098841476837495
HTTP_Clients_9-31-20200817-18:16:12-22364,2000,31,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089799512441412
HTTP_Clients_9-32-20200817-21:16:00-22364,2000,32,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098836809657717
HTTP_Clients_9-32-20200817-21:16:00-22364,2000,32,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089827216956875
HTTP_Clients_9-33-20200818-00:17:12-22364,2000,33,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098683844959703
HTTP_Clients_9-33-20200818-00:17:12-22364,2000,33,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090174233250403
HTTP_Clients_9-34-20200818-03:18:16-22364,2000,34,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.099353134461495
HTTP_Clients_9-34-20200818-03:18:16-22364,2000,34,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089591458719658
HTTP_Clients_9-35-20200817-15:15:39-22373,2000,35,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.099024333338749
HTTP_Clients_9-35-20200817-15:15:39-22373,2000,35,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089608100706599
HTTP_Clients_9-36-20200817-18:12:05-22373,2000,36,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.099558077631877
HTTP_Clients_9-36-20200817-18:12:05-22373,2000,36,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089708661587764
HTTP_Clients_9-37-20200817-21:10:16-22373,2000,37,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.09870606096042
HTTP_Clients_9-37-20200817-21:10:16-22373,2000,37,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090115001895568
HTTP_Clients_9-38-20200818-00:07:43-22373,2000,38,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.098791873785362
HTTP_Clients_9-38-20200818-00:07:43-22373,2000,38,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.09000386265786
HTTP_Clients_9-39-20200818-03:04:26-22373,2000,39,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.09800627179928
HTTP_Clients_9-39-20200818-03:04:26-22373,2000,39,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.090467133880561
HTTP_Clients_9-3-20200817-09:16:57-10056,2000,3,FinalTask.Professor.app[0],[VC] Avg End-to-End Delay,0.09876431766626
HTTP_Clients_9-3-20200817-09:16:57-10056,2000,3,FinalTask.Student.app[0],[VC] Avg End-to-End Delay,0.089697580890421
