run,time,repetition,Module,Name,
VC_with_FTP_and_HTTP-11-20200817-02:14:00-21457,2000,11,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7397325.2040377
VC_with_FTP_and_HTTP-11-20200817-02:14:00-21457,2000,11,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293114.61054617
VC_with_FTP_and_HTTP-11-20200817-02:14:00-21457,2000,11,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,349051.3593595
VC_with_FTP_and_HTTP-11-20200817-02:14:00-21457,2000,11,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.AP.ethg$o[0].channel,throughput:last,7782635.9904707
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7658541.6946277
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2595202.4755141
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2445454.2165577
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,81401.158139837
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7701215.6538968
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1952677.4301862
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7601984.4288756
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,642605.71802198
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.LRouter.pppg$o[0].channel,throughput:last,517477.96786464
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7404857.0072726
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293136.94086895
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,349409.54967641
VC_with_FTP_and_HTTP-12-20200817-03:54:40-21457,2000,12,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.AP.ethg$o[0].channel,throughput:last,7834073.2579769
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7709208.0971374
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2606334.2540618
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2455642.2390282
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,81793.940819687
VC_with_FTP_and_HTTP-13-20200817-05:35:56-21457,2000,13,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7752263.9939923
