run,time,repetition,Module,Name,
VC_with_FTP_and_HTTP-2-20200815-13:41:21-22561,1000,2,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7307919.5668605
VC_with_FTP_and_HTTP-2-20200815-13:41:21-22561,1000,2,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293079.50057612
VC_with_FTP_and_HTTP-2-20200815-13:41:21-22561,1000,2,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,344835.31989082
VC_with_FTP_and_HTTP-2-20200815-13:41:21-22561,1000,2,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.AP.ethg$o[0].channel,throughput:last,7496502.1610227
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7375455.4935672
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2610368.637023
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,2465039.9129596
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,82939.15643475
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7413539.2308736
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1982245.9814278
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7316226.0470857
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,628955.6320331
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.LRouter.pppg$o[0].channel,throughput:last,508565.66530846
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7115549.9493715
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293076.87720917
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,335765.64833947
VC_with_FTP_and_HTTP-3-20200815-12:23:06-22562,1000,3,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.AP.ethg$o[0].channel,throughput:last,7626917.7495831
VC_with_FTP_and_HTTP-4-20200815-13:05:01-22562,1000,4,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7503884.398632
