run,time,repetition,Module,Name,
HTTP_Client_Increase_S04b-5-20200815-17:28:28-24428,1000,5,FinalTask.DRouter.ppp[0].ppp.queue,queueLength:timeavg,0.014772494770853
HTTP_Client_Increase_S04b-5-20200815-17:28:28-24428,1000,5,FinalTask.DISPRouter.ppp[0].ppp.queue,queueLength:timeavg,0.0036800920557115
HTTP_Client_Increase_S04b-5-20200815-17:28:28-24428,1000,5,FinalTask.LISPRouter.ppp[0].ppp.queue,queueLength:timeavg,14.2544304469
HTTP_Client_Increase_S04b-5-20200815-17:28:28-24428,1000,5,FinalTask.LRouter.ppp[0].ppp.queue,queueLength:timeavg,1.1962373297159
HTTP_Client_Increase_S04b-6-20200815-14:42:20-24429,1000,6,FinalTask.DRouter.ppp[0].ppp.queue,queueLength:timeavg,0.014383494723287
HTTP_Client_Increase_S04b-6-20200815-14:42:20-24429,1000,6,FinalTask.DISPRouter.ppp[0].ppp.queue,queueLength:timeavg,0.0034533689631056
HTTP_Client_Increase_S04b-6-20200815-14:42:20-24429,1000,6,FinalTask.LISPRouter.ppp[0].ppp.queue,queueLength:timeavg,13.803273790906
HTTP_Client_Increase_S04b-6-20200815-14:42:20-24429,1000,6,FinalTask.LRouter.ppp[0].ppp.queue,queueLength:timeavg,1.1582780856787
HTTP_Client_Increase_S04b-7-20200815-16:06:25-24429,1000,7,FinalTask.DRouter.ppp[0].ppp.queue,queueLength:timeavg,0.014638028142987
HTTP_Client_Increase_S04b-7-20200815-16:06:25-24429,1000,7,FinalTask.DISPRouter.ppp[0].ppp.queue,queueLength:timeavg,0.0036982005761627
HTTP_Client_Increase_S04b-7-20200815-16:06:25-24429,1000,7,FinalTask.LISPRouter.ppp[0].ppp.queue,queueLength:timeavg,14.887198036818
HTTP_Client_Increase_S04b-7-20200815-16:06:25-24429,1000,7,FinalTask.LRouter.ppp[0].ppp.queue,queueLength:timeavg,1.191676748952
HTTP_Client_Increase_S04b-8-20200815-17:27:21-24429,1000,8,FinalTask.DRouter.ppp[0].ppp.queue,queueLength:timeavg,0.014859799021183
HTTP_Client_Increase_S04b-8-20200815-17:27:21-24429,1000,8,FinalTask.DISPRouter.ppp[0].ppp.queue,queueLength:timeavg,0.003675015480501
HTTP_Client_Increase_S04b-8-20200815-17:27:21-24429,1000,8,FinalTask.LISPRouter.ppp[0].ppp.queue,queueLength:timeavg,13.647615049872
HTTP_Client_Increase_S04b-8-20200815-17:27:21-24429,1000,8,FinalTask.LRouter.ppp[0].ppp.queue,queueLength:timeavg,1.2011801644636
HTTP_Client_Increase_S04b-9-20200815-14:42:20-24430,1000,9,FinalTask.DRouter.ppp[0].ppp.queue,queueLength:timeavg,0.014374708034399
HTTP_Client_Increase_S04b-9-20200815-14:42:20-24430,1000,9,FinalTask.DISPRouter.ppp[0].ppp.queue,queueLength:timeavg,0.0036307148787603
HTTP_Client_Increase_S04b-9-20200815-14:42:20-24430,1000,9,FinalTask.LISPRouter.ppp[0].ppp.queue,queueLength:timeavg,13.326834950512
HTTP_Client_Increase_S04b-9-20200815-14:42:20-24430,1000,9,FinalTask.LRouter.ppp[0].ppp.queue,queueLength:timeavg,1.162181259913
