run,time,repetition,Module,Name,
HTTP_Client_Increase_S04a-2-20200815-13:31:30-20777,1000,2,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7038811.3250411
HTTP_Client_Increase_S04a-2-20200815-13:31:30-20777,1000,2,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293093.10486048
HTTP_Client_Increase_S04a-2-20200815-13:31:30-20777,1000,2,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,332130.39686741
HTTP_Client_Increase_S04a-2-20200815-13:31:30-20777,1000,2,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.AP.ethg$o[0].channel,throughput:last,7536370.2416969
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7362755.1465641
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.DRouter.ethg$o[0].channel,throughput:last,6376129.4301875
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,6184742.3723482
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,239674.50374714
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7296633.6621456
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,5752913.6995179
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7200725.9188831
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,623423.96678889
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.LRouter.pppg$o[0].channel,throughput:last,504954.37766723
HTTP_Client_Increase_S04a-3-20200815-10:21:21-20778,1000,3,FinalTask.LRouter.ethg$o[0].channel,throughput:last,6998578.2057635
