run,time,repetition,Module,Name,
HTTP_Clients_12-24-20200820-05:00:18-30488,2000,24,FinalTask.Professor.app[0],[VC] Total LATE Packets,2999
HTTP_Clients_12-24-20200820-05:00:18-30488,2000,24,FinalTask.Student.app[0],[VC] Total SENT Packets,50000
HTTP_Clients_12-24-20200820-05:00:18-30488,2000,24,FinalTask.Student.app[0],[VC] Total RCVD Packets,43450
HTTP_Clients_12-24-20200820-05:00:18-30488,2000,24,FinalTask.Student.app[0],[VC] Total LOST Packets,921
HTTP_Clients_12-24-20200820-05:00:18-30488,2000,24,FinalTask.Student.app[0],[VC] Total LATE Packets,5629
HTTP_Clients_12-25-20200819-16:42:22-30760,2000,25,FinalTask.Professor.app[0],[VC] Total SENT Packets,50000
HTTP_Clients_12-25-20200819-16:42:22-30760,2000,25,FinalTask.Professor.app[0],[VC] Total RCVD Packets,47026
HTTP_Clients_12-25-20200819-16:42:22-30760,2000,25,FinalTask.Professor.app[0],[VC] Total LOST Packets,11
HTTP_Clients_12-25-20200819-16:42:22-30760,2000,25,FinalTask.Professor.app[0],[VC] Total LATE Packets,2963
HTTP_Clients_12-25-20200819-16:42:22-30760,2000,25,FinalTask.Student.app[0],[VC] Total SENT Packets,50000
HTTP_Clients_12-25-20200819-16:42:22-30760,2000,25,FinalTask.Student.app[0],[VC] Total RCVD Packets,43471
HTTP_Clients_12-25-20200819-16:42:22-30760,2000,25,FinalTask.Student.app[0],[VC] Total LOST Packets,837
HTTP_Clients_12-25-20200819-16:42:22-30760,2000,25,FinalTask.Student.app[0],[VC] Total LATE Packets,5692
HTTP_Clients_12-26-20200819-20:34:52-30760,2000,26,FinalTask.Professor.app[0],[VC] Total SENT Packets,50000
HTTP_Clients_12-26-20200819-20:34:52-30760,2000,26,FinalTask.Professor.app[0],[VC] Total RCVD Packets,47081
HTTP_Clients_12-26-20200819-20:34:52-30760,2000,26,FinalTask.Professor.app[0],[VC] Total LOST Packets,16
HTTP_Clients_12-26-20200819-20:34:52-30760,2000,26,FinalTask.Professor.app[0],[VC] Total LATE Packets,2903
HTTP_Clients_12-26-20200819-20:34:52-30760,2000,26,FinalTask.Student.app[0],[VC] Total SENT Packets,50000
HTTP_Clients_12-26-20200819-20:34:52-30760,2000,26,FinalTask.Student.app[0],[VC] Total RCVD Packets,43352
HTTP_Clients_12-26-20200819-20:34:52-30760,2000,26,FinalTask.Student.app[0],[VC] Total LOST Packets,884
HTTP_Clients_12-26-20200819-20:34:52-30760,2000,26,FinalTask.Student.app[0],[VC] Total LATE Packets,5764
