run,time,repetition,Module,Name,
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[0].app[1],[VoIP] AVG PK LOSS Rate,0.09192
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[1].app[1],[VoIP] AVG PK LOSS Rate,0.0697
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[2].app[1],[VoIP] AVG PK LOSS Rate,0.14032
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[3].app[1],[VoIP] AVG PK LOSS Rate,0.1342
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[4].app[1],[VoIP] AVG PK LOSS Rate,0.05332
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[5].app[1],[VoIP] AVG PK LOSS Rate,0.13998
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[6].app[1],[VoIP] AVG PK LOSS Rate,0.04754
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[7].app[1],[VoIP] AVG PK LOSS Rate,0.0657
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[8].app[1],[VoIP] AVG PK LOSS Rate,0.06208
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[9].app[1],[VoIP] AVG PK LOSS Rate,0.05694
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[10].app[1],[VoIP] AVG PK LOSS Rate,0.13626
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[11].app[1],[VoIP] AVG PK LOSS Rate,0.05032
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[12].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[13].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[14].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[15].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[16].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[17].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[18].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[19].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[20].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[21].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[22].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[23].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[24].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[25].app[1],[VoIP] AVG PK LOSS Rate,0.1287
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[26].app[1],[VoIP] AVG PK LOSS Rate,0.0516
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[27].app[1],[VoIP] AVG PK LOSS Rate,0.08062
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[28].app[1],[VoIP] AVG PK LOSS Rate,0.05758
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[29].app[1],[VoIP] AVG PK LOSS Rate,0.0649
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[30].app[1],[VoIP] AVG PK LOSS Rate,0.05394
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[31].app[1],[VoIP] AVG PK LOSS Rate,0.09628
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[32].app[1],[VoIP] AVG PK LOSS Rate,0.1356
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[33].app[1],[VoIP] AVG PK LOSS Rate,0.13514
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[34].app[1],[VoIP] AVG PK LOSS Rate,0.04846
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[35].app[1],[VoIP] AVG PK LOSS Rate,0.1308
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[36].app[1],[VoIP] AVG PK LOSS Rate,0.06106
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[37].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[38].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[39].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[40].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[41].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[42].app[1],[VoIP] AVG PK LOSS Rate,NaN
VOIP_DSL_rpt10_scenario_05_PAIRS_150-0-20200701-06:06:13-19094,1000,0,Exercise7.user[43].app[1],[VoIP] AVG PK LOSS Rate,NaN
