run,time,repetition,Module,Name,
HTTP_Client_Decrease_S05-2-20200816-09:24:20-7903,1000,2,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7479262.7075643
HTTP_Client_Decrease_S05-2-20200816-09:24:20-7903,1000,2,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293040.54642042
HTTP_Client_Decrease_S05-2-20200816-09:24:20-7903,1000,2,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,352924.680493
HTTP_Client_Decrease_S05-2-20200816-09:24:20-7903,1000,2,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.AP.ethg$o[0].channel,throughput:last,7812144.2623359
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7707867.9567086
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1143990.0874549
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1011158.6058041
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20601.589513613
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7791538.3634106
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,497245.62811497
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7689962.9414752
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,646810.36399602
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.LRouter.pppg$o[0].channel,throughput:last,520219.3193305
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7493963.2131292
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293117.30636639
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,353618.13880489
HTTP_Client_Decrease_S05-3-20200816-08:55:14-7904,1000,3,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.AP.ethg$o[0].channel,throughput:last,7762299.428678
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7658209.910911
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1166656.3236484
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1034347.5757622
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,21916.036987847
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7740429.4400047
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,523653.76685331
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7639780.680493
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,644419.66176524
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.LRouter.pppg$o[0].channel,throughput:last,518660.30349257
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7443196.070537
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293069.65957364
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,351226.10431431
HTTP_Client_Decrease_S05-4-20200816-09:10:37-7904,1000,4,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.AP.ethg$o[0].channel,throughput:last,7800152.6179623
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7696080.6241109
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1138355.1506613
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1005762.9810309
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20440.748310735
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7779706.5924282
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,492119.69683956
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7679229.7396941
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,646296.26905954
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.LRouter.pppg$o[0].channel,throughput:last,519885.65087473
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7483106.5603692
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293102.61001089
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,353106.79975493
HTTP_Client_Decrease_S05-5-20200816-09:25:18-7904,1000,5,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.AP.ethg$o[0].channel,throughput:last,7821077.8926797
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7716800.8055311
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.DRouter.ethg$o[0].channel,throughput:last,1136096.6398132
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1003206.1600479
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,20272.819162882
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7800800.8744475
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,488874.92439219
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7699843.420667
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,647283.21169231
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.LRouter.pppg$o[0].channel,throughput:last,520529.10458882
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7504003.6830743
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293079.89133817
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,354092.73660321
HTTP_Client_Decrease_S05-6-20200816-08:55:14-7905,1000,6,FinalTask.Professor.ethg$o[0].channel,throughput:last,293205.184
HTTP_Client_Decrease_S05-7-20200816-09:10:53-7905,1000,7,FinalTask.AP.ethg$o[0].channel,throughput:last,7785974.9321134
