run,time,repetition,Module,Name,
HTTP_Clients_2-13-20200817-04:27:31-21518,2000,13,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1041355
HTTP_Clients_2-13-20200817-04:27:31-21518,2000,13,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1042835
HTTP_Clients_2-13-20200817-04:27:31-21518,2000,13,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,8182146
HTTP_Clients_2-13-20200817-04:27:31-21518,2000,13,FinalTask.Student.wlan[0].mac,packetDrop:count,8184048
HTTP_Clients_2-13-20200817-04:27:31-21518,2000,13,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,7967338
HTTP_Clients_2-13-20200817-04:27:31-21518,2000,13,FinalTask.Client[0].wlan[0].mac,packetDrop:count,7970222
HTTP_Clients_2-13-20200817-04:27:31-21518,2000,13,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7954431
HTTP_Clients_2-13-20200817-04:27:31-21518,2000,13,FinalTask.Client[1].wlan[0].mac,packetDrop:count,7957280
HTTP_Clients_2-14-20200817-05:44:38-21518,2000,14,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,31234
HTTP_Clients_2-14-20200817-05:44:38-21518,2000,14,FinalTask.AP.wlan[0].mac,packetDrop:count,32693
HTTP_Clients_2-14-20200817-05:44:38-21518,2000,14,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1020059
HTTP_Clients_2-14-20200817-05:44:38-21518,2000,14,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1021550
HTTP_Clients_2-14-20200817-05:44:38-21518,2000,14,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,8227805
HTTP_Clients_2-14-20200817-05:44:38-21518,2000,14,FinalTask.Student.wlan[0].mac,packetDrop:count,8229790
HTTP_Clients_2-14-20200817-05:44:38-21518,2000,14,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,8016512
HTTP_Clients_2-14-20200817-05:44:38-21518,2000,14,FinalTask.Client[0].wlan[0].mac,packetDrop:count,8019424
HTTP_Clients_2-14-20200817-05:44:38-21518,2000,14,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,8018060
HTTP_Clients_2-14-20200817-05:44:38-21518,2000,14,FinalTask.Client[1].wlan[0].mac,packetDrop:count,8020968
HTTP_Clients_2-15-20200817-00:32:34-21519,2000,15,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,30781
HTTP_Clients_2-15-20200817-00:32:34-21519,2000,15,FinalTask.AP.wlan[0].mac,packetDrop:count,32220
HTTP_Clients_2-15-20200817-00:32:34-21519,2000,15,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1053532
HTTP_Clients_2-15-20200817-00:32:34-21519,2000,15,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1055009
HTTP_Clients_2-15-20200817-00:32:34-21519,2000,15,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,8137314
HTTP_Clients_2-15-20200817-00:32:34-21519,2000,15,FinalTask.Student.wlan[0].mac,packetDrop:count,8139269
HTTP_Clients_2-15-20200817-00:32:34-21519,2000,15,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,7912588
HTTP_Clients_2-15-20200817-00:32:34-21519,2000,15,FinalTask.Client[0].wlan[0].mac,packetDrop:count,7915468
HTTP_Clients_2-15-20200817-00:32:34-21519,2000,15,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7907677
HTTP_Clients_2-15-20200817-00:32:34-21519,2000,15,FinalTask.Client[1].wlan[0].mac,packetDrop:count,7910569
HTTP_Clients_2-16-20200817-01:48:48-21519,2000,16,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,30776
HTTP_Clients_2-16-20200817-01:48:48-21519,2000,16,FinalTask.AP.wlan[0].mac,packetDrop:count,32254
HTTP_Clients_2-16-20200817-01:48:48-21519,2000,16,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1029109
HTTP_Clients_2-16-20200817-01:48:48-21519,2000,16,FinalTask.FTPUploadStudent.wlan[0].mac,packetDrop:count,1030277
HTTP_Clients_2-16-20200817-01:48:48-21519,2000,16,FinalTask.Student.wlan[0].mac.dcf,packetDrop:count,8185053
HTTP_Clients_2-16-20200817-01:48:48-21519,2000,16,FinalTask.Student.wlan[0].mac,packetDrop:count,8187116
HTTP_Clients_2-16-20200817-01:48:48-21519,2000,16,FinalTask.Client[0].wlan[0].mac.dcf,packetDrop:count,7965140
HTTP_Clients_2-16-20200817-01:48:48-21519,2000,16,FinalTask.Client[0].wlan[0].mac,packetDrop:count,7968096
HTTP_Clients_2-16-20200817-01:48:48-21519,2000,16,FinalTask.Client[1].wlan[0].mac.dcf,packetDrop:count,7977533
HTTP_Clients_2-16-20200817-01:48:48-21519,2000,16,FinalTask.Client[1].wlan[0].mac,packetDrop:count,7979830
HTTP_Clients_2-17-20200817-03:02:34-21519,2000,17,FinalTask.AP.wlan[0].mac.dcf,packetDrop:count,30838
HTTP_Clients_2-17-20200817-03:02:34-21519,2000,17,FinalTask.AP.wlan[0].mac,packetDrop:count,32355
HTTP_Clients_2-17-20200817-03:02:34-21519,2000,17,FinalTask.FTPUploadStudent.wlan[0].mac.dcf,packetDrop:count,1040681
