run,time,repetition,Module,Name,
HTTP_Clients_3-11-20200817-18:12:20-2948,2000,11,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.AP.ethg$o[0].channel,throughput:last,7815631.9854536
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7697736.0386836
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2121183.8150863
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1976591.5177936
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,61493.450245717
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7754124.6442506
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1476072.7885004
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7654697.6933495
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,645126.71138973
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.LRouter.pppg$o[0].channel,throughput:last,519123.63616582
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7458229.1271877
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293146.25926857
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,351930.48505508
HTTP_Clients_3-12-20200817-19:16:31-2948,2000,12,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.AP.ethg$o[0].channel,throughput:last,7813972.7273422
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7695800.7387495
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2134462.5858308
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1989753.6023966
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,62396.071490609
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7751567.6893715
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1489580.8744973
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7651726.7197259
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,644984.83007833
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.LRouter.pppg$o[0].channel,throughput:last,519030.80303527
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7455226.775803
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293135.54267252
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,351788.39992396
HTTP_Clients_3-13-20200817-20:20:48-2948,2000,13,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.AP.ethg$o[0].channel,throughput:last,7876529.4516396
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7758022.4007731
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2114468.257199
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1968990.3804531
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,61060.436299833
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7815458.005591
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1466497.5113111
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7715096.331884
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,648009.03432468
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.LRouter.pppg$o[0].channel,throughput:last,521004.92397834
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7519388.7017889
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293142.91472488
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,354812.64291008
HTTP_Clients_3-14-20200817-21:25:06-2948,2000,14,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.AP.ethg$o[0].channel,throughput:last,7763837.0568091
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7646783.9455787
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2105568.7469925
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1961997.1540151
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,60902.712938414
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7702920.7020664
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1462927.3540641
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7603396.8335837
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,642673.04088376
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.LRouter.pppg$o[0].channel,throughput:last,517521.94811169
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7406303.830038
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293122.84462666
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,349476.77271195
HTTP_Clients_3-15-20200817-17:08:39-2949,2000,15,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.AP.ethg$o[0].channel,throughput:last,7779416.1727994
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7662018.2912715
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2113873.0253378
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1969951.1457684
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,61355.2173629
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7718047.8505257
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,1470602.6923349
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7618398.0910295
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,643391.52375896
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.LRouter.pppg$o[0].channel,throughput:last,517991.27817172
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7421483.7824688
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293130.96289389
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,350195.99831766
HTTP_Clients_3-16-20200817-18:11:53-2949,2000,16,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.AP.ethg$o[0].channel,throughput:last,7777987.0849194
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7660590.3613243
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.DRouter.ethg$o[0].channel,throughput:last,2118211.5234456
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,1974255.2616089
HTTP_Clients_3-17-20200817-19:14:11-2949,2000,17,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,61406.01660355
