run,time,repetition,Module,Name,
HTTP_Clients_6-11-20200818-02:56:36-2154,2000,11,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.AP.ethg$o[0].channel,throughput:last,7713541.5464029
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7577185.646397
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3531627.8420707
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3371690.0439591
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,120907.91895753
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7592644.2882951
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2894340.3082635
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7494454.4563831
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,637466.24040345
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.LRouter.pppg$o[0].channel,throughput:last,514122.86887199
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7295953.1942022
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293152.57681644
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,344269.70404164
HTTP_Clients_6-12-20200818-04:33:32-2154,2000,12,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.AP.ethg$o[0].channel,throughput:last,7735459.5548818
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7597637.9462844
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3615239.9795116
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.DISPRouter.pppg$o[0].channel,throughput:last,3453927.8289968
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.DISPRouter.ethg$o[0].channel,throughput:last,124496.44636896
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.DISPRouter.ethg$o[1].channel,throughput:last,7610935.3393363
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.HTTPServer.ethg$o[0].channel,throughput:last,2976952.7448948
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.LISPRouter.pppg$o[0].channel,throughput:last,7512794.3125327
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.LISPRouter.ethg$o[0].channel,throughput:last,638342.5445358
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.LRouter.pppg$o[0].channel,throughput:last,514694.70050783
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.LRouter.ethg$o[0].channel,throughput:last,7314570.3379559
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.LRouter.ethg$o[1].channel,throughput:last,293106.95298671
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.FTPServer.ethg$o[0].channel,throughput:last,345145.75724757
HTTP_Clients_6-13-20200818-06:10:43-2154,2000,13,FinalTask.Professor.ethg$o[0].channel,throughput:last,293204.896
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.AP.ethg$o[0].channel,throughput:last,7767703.3084894
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.DRouter.pppg$o[0].channel,throughput:last,7630175.8359126
HTTP_Clients_6-14-20200818-07:53:25-2154,2000,14,FinalTask.DRouter.ethg$o[0].channel,throughput:last,3572412.3582322
